25434491.6184
19238321.7855
30415319.922
19975338.1149
18808489.1414
16409420.6304
13685333.024999999
10626132.6415
15550675.149200002
18164095.988500003
15707133.7908
17028964.2194
20186636.2392
12511808.476
9701992.4954
15796771.1496
25818110.244
16364789.57
12971709.8742
22879890.5172
13788621.1134
12692790.004600001
17694903.859199997
17920859.9415
35503227.427200004
29501269.424
23844241.7205
16802671.908
29353633.462599996
36817995.5136
34854624.5998
42654741.3584
38051508.648
21063414.658
17046473.340800002
10517715.5446
34283316.48
23866897.4145
18922797.276
19214683.7397
32475379.449600004
15060351.768
12940418.121000001
23824164.1218
28095275.360999998
20927427.4956
22652718.674
15841283.882199999
10458258.4269
9548354.6085
17875806.6495
16508087.6112
14866087.635
26518499.388
25045661.4336
11310985.6272
12185445.8837
16267423.8436
15674746.774400001
17482963.788799997
16430495.235
62133880.564799994
68432471.5568
72487384.5528
41187985.5816
59032595.9724
34219344.816
26922628.8648
60092817.477
45168189.796799995
30675648.696
34509545.46349999
47316934.322000004
28300189.1564
30222288.214364693
24377615.46943378
24538115.328435715
143472595.47502628
146971122.83886617
84746672.71063487
48065817.39402929
169439516.67623803
128874495.58119592
85041797.51949082
40868096.624824494
36207387.18440518
149642818.36535102
106868002.09824032
145480129.31644726
117308802.54754122
64948673.82899656
50909007.76377704
59731341.432909116
55881769.63124494
68912927.90875104
66687600.548085004
61281896.9689139
45483640.65408339
57134569.798589006
33361880.20755163
31161665.02804933
27360174.458261672
93994828.71333286
46643049.376544565
78574448.68600912
28357316.102029968
26402272.48181793
48343367.13486464
53026862.77232912
34318017.313809544
26928546.839285374
13030366.55815039
26346610.596016515
30616321.58581428
18855335.642488822
21835386.17013677
19396531.87257841
36015630.8103621
22033362.322805755
23219394.381669026
22293453.09391153
30492846.559064753
27438393.389753077
16449698.25465171
16612345.86951323
11399491.459813222
38521947.408930235
39937694.381306626
57403494.653400615
48103787.928474
24001987.504158802
16566325.510409888
24272426.916998588
20475426.290076792
15361103.591248045
15780612.333715733
34991566.079817295
26073725.34358144
15437752.076322343
11882577.720661648
15817470.274456559
19039255.2066699
20633789.33174016
21788909.85149328
24259885.20552654
15567926.13549017
16537121.829441033
15404607.043007113
19463587.599394135
19520117.274630975
17189751.05217095
18023876.408600245
12305907.424314784
11038371.152134756
6969155.035667743
13006720.339841172
15352375.32494796
15333990.49557455
14999479.54839048
15043105.566588867
40400922.254320584
22587938.84044743
22519218.62528109
14155539.592708783
16922951.237458926
21304907.482636098
16550749.952060752
13826608.287564546
19748109.564706508
24913919.868142404
32818905.112867605
15168677.680112895
11891587.395277543
12836700.34517858
8953094.94796302
9289978.563723823
12354975.676953206
13349846.124487473
20607535.0871256
12923838.334123792
12358708.783064608
6905876.288540798
6562797.42036544
14621404.89753159
12980365.428437835
9494530.323366642
12937983.999938054
12885196.887565492
7094655.178531651
9087020.024980566
11646426.405317659
12709516.175455404
11326509.250925671
10859575.08725039
15826419.301559234
7779460.198927116
6954834.42997824
13372142.533441262
29027519.158250164
14634705.609575948
14355952.057363158
12472092.762440188
6525990.941338596
6985758.748221971
15611329.769091038
14579936.517712481
20346645.90277418
12216884.504326392
16705327.889886469
22686988.344559554
11562593.899480939
17690445.870382972
23862151.32722688
32748237.896114662
26863753.64907469
22221917.84139443
29728643.80123049
21222263.792321637
23116856.38100145
41882993.08351015
24177015.544394836
56296677.021922745
29358873.293267153
14017411.023604922
15385463.926390963
13568019.080829352
21720391.236468986
40308934.74436853
18345512.554665778
14008613.891748253
13568553.688843166
19900672.856211733
20324888.3717734
22288622.30351003
44865031.15067332
36131321.21770813
22349404.1599065
15115192.245199867
26489236.672689494
18741837.41861697
25591017.709747355
19866229.8841036
16755125.577681024
14432748.706685813
12319132.964775683
11359826.806550382
17786517.7480325
18774731.952676114
21330877.48382009
26804422.492278427
33314155.044447843
15079718.405659718
11710058.47249938
26745481.446420282
20977699.216424413
23775580.353968643
18396293.927808
16139725.074413015
11258173.04152307
10790493.55460276
19721035.416289408
20077997.9098794
14993051.05091285
15357872.532293279
17973313.885113414
17068492.255287778
10243644.93459555
15301931.73893629
19671152.5655045
44854043.026322275
54177733.57533249
71128607.5418054
36632649.452525035
31411463.344155725
30528384.492602374
36349743.369637854
58947752.62192145
49469080.76090559
55218054.01763414
20372836.66994757
33991911.05897632
57597031.98137848
41550985.515730955
143134274.56983486
208498259.7930426
134165115.23789297
97175659.27985388
55303632.48432932
41076985.165461
31485218.71429535
131253668.4078732
76636270.25602649
55509952.11563386
27475928.306425694
15757955.971683078
22109924.90628197
66791560.406611934
51289482.24876107
43734448.33771
27016866.76275787
31572727.70973658
41096750.85565452
24607895.53005694
43906538.86741937
29651242.14920385
26226846.707464296
24900535.156715058
12103240.458089076
8485259.812167948
14680425.28053736
50109300.357485116
35717457.43385989
49171054.91265412
54515239.48692956
43595760.47694484
32909742.49056232
27544311.114128727
40471212.353163786
63366305.51740329
141974564.61620772
64475260.19908332
29598254.94199764
14753502.29439118
29689012.949139353
39199176.35124729
22919392.2049625
41105343.50097638
50584844.50901646
29732832.51673826
18054662.2987521
32526100.41369879
67820657.9251045
59657200.093271285
70101141.96999004
137557162.43656254
44343352.24492109
32750847.123128362
39226303.274664536
44954233.92674727
60151968.377197854
83439118.76588912
64767014.966313675
30448848.511100117
27572866.812270917
38898409.98370173
102987980.74901986
101928717.12295525
64999435.16003756
227913163.14667737
82143460.83637705
52464174.42203355
67990532.0203525
51575349.191295885
48633668.4881237
125468036.18318745
145734375.19879827
167014110.7836648
94921242.90584181
58718869.96288475
78169421.51979661
97353030.7961921
47857364.16172551
83342548.58983836
104602038.36913723
71646630.04780254
79080569.24120276
70342663.94495207
61677763.73387659
65011056.2650536
75018988.16812257
40562346.19171107
59295644.25587124
90396475.17006625
67370298.17887816
58001639.01304203
92291084.78897868
60427563.19576686
31335396.147668086
45470746.36708978
41204040.55288183
39985187.81933621
41882984.8895408
61700362.55843429
43219939.69092474
21547006.668841098
19916836.26311818
45260449.243080854
51782316.24403811
38464163.437011
61652281.026328936
42287714.16804253
47589977.23383464
48203962.263300814
39096538.33477005
45876269.76824805
64754541.495937236
62204334.61485792
61518505.25318574
45569576.92016287
43853713.714990795
102136864.53701383
86306466.16076525
98768076.02241386
178681011.55674708
136654833.4594339
68907283.75413479
62492472.18849168
139627613.28551883
167512042.52841023
131817395.91052718
151505814.83102825
139214052.65164253
111469417.308369
61547076.230614714
102816017.7328264
108385267.36933565
132248945.78021987
110766531.51847771
154137281.04762277
136549462.17992795
128454137.15352945
295717901.86295235
203482045.58008078
248904779.14844665
401279047.70303935
324426983.6410173
321289966.61279124
185870201.0672532
133826839.14723794
148703191.10427397
204425185.1255558
198826825.00748628
122456001.78464411
129006639.1283743
120095754.43380383
168803116.2943173
371264851.94856316
205713695.0411865
174094195.56920913
108367646.93500721
154123952.09749928
181774994.37694332
393739719.8560203
204283558.77325466
268520562.44632876
435834778.6454966
195907758.54303885
158849628.78788093
146939437.21946678
146249310.0476668
204123502.96961603
208033200.75403142
143429984.70501465
91452068.35525821
146373123.47503456
135111001.58831695
237329706.38785124
239311708.3413396
157399624.66481197
107906654.0618434
103718383.04063688
105511589.73927331
96748666.51122706
131455113.20711017
130187106.93450896
119861961.70348343
93522266.98794703
116912656.4443124
91133549.9590164
56620250.183561996
163706108.82153362
184411999.56184912
153172924.85336658
106346343.51029706
133121604.15202287
205297978.82580423
152530374.28804657
242313696.00736725
262461203.84922445
186988238.2237867
281540460.6510425
384806565.89971805
215642445.09162393
169964412.20341045
139976350.7537848
288015952.52724457
176626997.82260647
146490393.91523167
232077673.06113806
127294021.51886895
152859034.1212597
127009234.07663846
214878001.37883702
117440138.30737165
113131475.0368071
106217903.3954463
344352179.13661176
122798187.41230571
198345493.0300774
241759565.088791
199170113.9757855
153824056.618621
195208159.0426822
332122906.1376139
381628414.1546703
168021272.43739656
592573698.1099374
341988374.47941643
351792037.6683817
373082615.7580361
322665040.3965485
177654410.0991067
123200186.5123889
504190986.2284156
257486335.94864237
218844386.90985695
246665524.6292582
139377309.63647735
112660557.88651253
209634566.49566853
317010671.8548901
202687613.63990694
220351499.90188968
338585244.3527807
440710136.09662324
308302328.0212997
513527217.62500376
467133132.4971322
384503428.8177615
222544560.6030448
503768705.75522035
117381164.67126147
331793077.94070375
250115590.4300298
311636501.2654974
541722553.5428387
736178849.3809645
1267434715.9679632
474370445.6741123
249840870.73816603
425335356.12640965
349157038.32297957
229919029.84766248
385065464.59772885
317303697.7252074
179361985.99126774
138592392.42948055
284073950.9391744
175299977.81306127
357673848.68951017
275531143.16024274
289284083.40954936
222088521.6719822
171779832.26780057
250398347.64562908
256471830.90792736
204003764.2335958
87904264.41542768
205812106.35166645
89524651.87038891
282133882.84246814
397258570.199554
347920434.56
296445764.4234614
680358364.3266706
953598649.4834647
328701504.6636471
490476846.89475596
322723336.5566526
322503478.1204792
627801313.9179745
376178013.95121515
583507046.8574011
555571195.7118287
469066735.29201514
633277065.0849246
628021830.3437077
446193087.80574757
450583865.77724534
402366481.7965357
278764450.6401858
572711007.5335968
144588378.86395484
454449998.2659176
630017228.4715976
1143999865.200707
374814688.9945792
563573963.1487608
568573468.1529733
832822399.364463
533993339.4799873
1261823617.3145914
528018381.56556165
1128392930.682508
805734191.0403882
1601736904.2787657
1259093767.510772
597502689.3669903
925948609.9534755
1167106378.1773658
1009820547.5464566
541082170.8748473
541743546.8099738
546752953.4571438
1004515766.6482553
494283581.3226505
425395614.83598435
644675714.7939754
677327101.0766498
183816238.4787574
1100089826.5007603
824886242.4418215
3006736495.2808194
2130663923.372405
1589331512.9417427
965994254.3562113
592011274.2160677
1283672891.399018
999891969.54149
1982715220.4509902
4548758961.588786
3800432531.580915
2195860926.731846
2539286892.7016764
2487997751.019463
1992977378.0013492
2027550684.5009563
610207126.6876411
2066395216.5763328
1636509991.671891
1641066517.685792
2021140821.0929716
2215330000.929072
2752775707.1146574
1989091729.4332354
5352015515.542298
1967536506.4005926
1798168177.648421
1134112808.2412252
1745062014.3506472
1619268857.168229
1883494461.4293745
1274049463.7163732
1728481566.8689675
1142728354.646587
744866630.5094119
1567582731.903526
1138506779.2035935
1371803859.924131
1764169571.11057
1024721001.2487963
946406884.7515358
1742246003.5464456
1182426648.294293
1634548780.4014
1663185737.5560942
1014053986.1381412
740504186.9595935
804914641.6120825
758546178.5825682
2762626868.9217606
2926596198.2111597
1771113579.4696858
1064413369.5978014
1097313787.3573146
436195518.92766696
1210203940.8799615
1305109027.9785473
921820890.74857
772706342.7640659
1135179206.750647
763094646.009555
738104166.8668789
611119735.3108903
1266284116.12824
933239777.885645
1509688358.173765
2213436748.092759
952403804.977636
1080682794.7357142
1793319477.2540278
3094258118.1919785
1670287563.7429032
1336661910.5091228
1093134650.4219353
918540174.4693165
796391653.708568
836623674.3131925
188454378.60299003
915165499.846264
1282426210.891208
866501985.7084646
973554319.9083946
1377347061.4161527
1020588579.3383632
1258473015.5963838
1601103155.9094486
1395055528.707782
1156539785.8885357
814952720.426771
619244270.7229553
982054724.8043953
820239742.1576885
871257587.9600855
790675903.7454846
673860238.90624
663520514.0089278
542742758.5116323
652061173.890632
